antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'steel_weight_theoretical, tonn_Low', 'Mo, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.1779616875976619,1.0,0.1779616875976619,1.0,1.0,1.0,0.0,inf,0.0,0.1779616875976619,0.0,0.588980843798831
"frozenset({'Mo, %_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.33126917066959893,0.45291972915099254,0.1779616875976619,0.5372117400419287,1.186108057268654,1.0,0.027923344541913225,1.1821394754019323,0.2346332598072843,0.29355608591885446,0.15407612992536618,0.46506638624892244
"frozenset({'Mo, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.33126917066959893,0.45291972915099254,0.1779616875976619,0.5372117400419287,1.186108057268654,1.0,0.027923344541913225,1.1821394754019323,0.2346332598072843,0.29355608591885446,0.15407612992536618,0.46506638624892244
"frozenset({'steel_weight_theoretical, tonn_Low', 'Mo, %_High'})",frozenset({'kind_B 789/BC'}),0.1779616875976619,0.9997106314022802,0.17767231899994212,0.9983739837398374,0.9986629654417419,1.0,-0.00023787207373179853,0.17796168759766529,-0.0016260162601626242,0.17767231899994212,-4.619186991869812,0.5880488652055677
"frozenset({'kind_B 789/BC', 'Mo, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.33097980207187916,0.45291972915099254,0.17767231899994212,0.5368071341143557,1.185214729154351,1.0,0.027765036691097505,1.1811068588091633,0.23358193478579403,0.29307875894988067,0.15333655668697252,0.4645446352912693
"frozenset({'Mo, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low', 'kind_B 789/BC'})",0.33126917066959893,0.45263036055327277,0.17767231899994212,0.5363382250174703,1.1849364774423818,1.0,0.027729834839577916,1.1805364793493092,0.23338673417179137,0.29307875894988067,0.15292748890641458,0.464435574597982
"frozenset({'residuals_grab2, tonn_4.0', 'Mo, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.32415070316569244,0.45291972915099254,0.17761444528039816,0.5479378682378147,1.2097902408997188,1.0,0.030800196598488955,1.2101882294728636,0.2565814992959499,0.29629272060243284,0.1736822622745371,0.4700461127542255
"frozenset({'steel_weight_theoretical, tonn_Low', 'Mo, %_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.1779616875976619,0.9745355634006597,0.17761444528039816,0.9980487804878049,1.0241276131628232,1.0,0.0041844517936785175,13.050523757161882,0.028659474717377485,0.18219056099732858,0.9233747228381375,0.5901521294208132
"frozenset({'Mo, %_High'})","frozenset({'residuals_grab2, tonn_4.0', 'steel_weight_theoretical, tonn_Low'})",0.33126917066959893,0.4498524220151629,0.17761444528039816,0.5361635220125786,1.1918653668924926,1.0,0.028592206515724722,1.1860808799944282,0.24072325268288475,0.2943037974683544,0.15688717618928522,0.46549588682643595
"frozenset({'steel_weight_theoretical, tonn_Low', 'Mo, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.1779616875976619,0.9993633890850165,0.17761444528039816,0.9980487804878049,0.998684553975491,1.0,-0.00023394996449019323,0.32626309392902286,-0.0015997691352363803,0.17766585620006944,-2.065011086474726,0.5878881845455007
"frozenset({'metal_residue_grab1, tonn_0.4', 'Mo, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.3309219283523352,0.45291972915099254,0.17761444528039816,0.5367261280167891,1.1850358760544466,1.0,0.02773337512093435,1.1809003354906096,0.2333714075443081,0.2929832935560859,0.1531884868297999,0.4644402426437127
"frozenset({'Mo, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low', 'metal_residue_grab1, tonn_0.4'})",0.33126917066959893,0.45228311823600903,0.17761444528039816,0.5361635220125786,1.1854599484139916,1.0,0.027786991794495286,1.1808404637352483,0.23394399601041038,0.29312320916905443,0.1531455512315453,0.4644349279928536
"frozenset({'steel_weight_theoretical, tonn_Low', 'Mo, %_High'})",frozenset({'alloy_type_open'}),0.1779616875976619,0.989698477921176,0.17605185485271138,0.9892682926829268,0.9995653370720011,1.0,-7.655649097842998e-05,0.9599145573449586,-0.0005287126205070016,0.17754172989377845,-0.041759386133193285,0.583576313466193
"frozenset({'alloy_type_open', 'Mo, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.3288384744487528,0.45291972915099254,0.17605185485271138,0.5353748680042238,1.182052433458342,1.0,0.027114422070956684,1.1774659465772956,0.22947358180608166,0.29065545576151347,0.15071853847931702,0.46203959347055046
"frozenset({'Mo, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low', 'alloy_type_open'})",0.33126917066959893,0.4475374732334047,0.17605185485271138,0.5314465408805031,1.1874905961301194,1.0,0.027796487251113583,1.1790810973944783,0.23610107563773983,0.2920787325972155,0.15188191702013554,0.4624127829192377
"frozenset({'steel_weight_theoretical, tonn_Low', 'Mo, %_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.1779616875976619,0.8727935644423868,0.1706117252155796,0.95869918699187,1.0984260494683722,1.0,0.015287909563033775,3.079998341257174,0.10900518878432384,0.1938453445554971,0.6753245004697547,0.5770884702282472
"frozenset({'alloy_speed, meter/minute_2.0', 'Mo, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.3125180855373575,0.45291972915099254,0.1706117252155796,0.5459259259259259,1.2053480799992429,1.0,0.029066118559212928,1.2048260450997716,0.2478088934522148,0.2868262307841993,0.17000466244304177,0.46130950014670946
"frozenset({'Mo, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low', 'alloy_speed, meter/minute_2.0'})",0.33126917066959893,0.42027895132820187,0.1706117252155796,0.5150244584206848,1.225434813694714,1.0,0.031386265559197435,1.195361413039399,0.27509292763592447,0.2936840007969715,0.16343292573135795,0.4604866164314936
"frozenset({'steel_weight_theoretical, tonn_Low', 'Mo, %_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.1779616875976619,0.8681057931593263,0.1696857457028763,0.9534959349593496,1.0983637506775068,1.0,0.015196173738935781,2.8361866156298703,0.10894237274591285,0.19362081489797264,0.6474138921292679,0.5744813008130081
"frozenset({'workpiece_slice_geometry_180x180', 'Mo, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.3115921060246542,0.45291972915099254,0.1696857457028763,0.5445765230312035,1.2023687377275958,1.0,0.028559533436602585,1.201256190151328,0.24448932708722923,0.28526950768632026,0.16753810869101507,0.4596125651189751
"frozenset({'Mo, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low', 'workpiece_slice_geometry_180x180'})",0.33126917066959893,0.4179061288268997,0.1696857457028763,0.5122292103424179,1.2257039918995483,1.0,0.031246328988646682,1.1933758304422728,0.27536091402232515,0.2928193348646759,0.16204101466560333,0.459133577612699
"frozenset({'steel_weight_theoretical, tonn_Low', 'Mo, %_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.1779616875976619,0.7953006539730308,0.16349325771167314,0.91869918699187,1.1551596020981314,1.0,0.021960211183108425,2.517801956131724,0.16339719834622193,0.20190108633504864,0.6028281741680865,0.5621366696129486
"frozenset({'Mo, %_High', 'doc_requirement_DOC 34028-2016'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.2949823485155391,0.45291972915099254,0.16349325771167314,0.554247596625466,1.2237214697280125,1.0,0.029889932317691464,1.2273187238192742,0.25931348006561245,0.2797583679936621,0.1852157222142628,0.4576119148473612
"frozenset({'steel_weight_theoretical, tonn_Low', 'Mo, %_High'})",frozenset({'steel_type_Arm500'}),0.1779616875976619,0.7896869031772672,0.16349325771167314,0.91869918699187,1.1633714365725556,1.0,0.022959243748475244,2.586851090919617,0.1708306023730074,0.20331054336092122,0.6134296235642605,0.5628673655736192
"frozenset({'steel_type_Arm500', 'Mo, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.2949823485155391,0.45291972915099254,0.16349325771167314,0.554247596625466,1.2237214697280125,1.0,0.029889932317691464,1.2273187238192742,0.25931348006561245,0.2797583679936621,0.1852157222142628,0.4576119148473612
"frozenset({'steel_weight, tonn_Low', 'Mo, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.1779616875976619,0.45291972915099254,0.1779616875976619,1.0,2.2078967544083823,1.0,0.09735932825167533,inf,0.6655167558434245,0.39292103245591614,1.0,0.696460516227958
"frozenset({'steel_weight_theoretical, tonn_Low', 'Mo, %_High'})","frozenset({'steel_weight, tonn_Low'})",0.1779616875976619,0.45291972915099254,0.1779616875976619,1.0,2.2078967544083823,1.0,0.09735932825167533,inf,0.6655167558434245,0.39292103245591614,1.0,0.696460516227958
"frozenset({'Mo, %_High'})","frozenset({'steel_weight, tonn_Low', 'steel_weight_theoretical, tonn_Low'})",0.33126917066959893,0.45291972915099254,0.1779616875976619,0.5372117400419287,1.186108057268654,1.0,0.027923344541913225,1.1821394754019323,0.2346332598072843,0.29355608591885446,0.15407612992536618,0.46506638624892244
"frozenset({'steel_weight, tonn_Low', 'Mo, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.1779616875976619,1.0,0.1779616875976619,1.0,1.0,1.0,0.0,inf,0.0,0.1779616875976619,0.0,0.588980843798831
"frozenset({'Mo, %_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'steel_weight, tonn_Low'})",0.33126917066959893,0.45291972915099254,0.1779616875976619,0.5372117400419287,1.186108057268654,1.0,0.027923344541913225,1.1821394754019323,0.2346332598072843,0.29355608591885446,0.15407612992536618,0.46506638624892244
"frozenset({'Mo, %_High'})","frozenset({'steel_weight, tonn_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.33126917066959893,0.45291972915099254,0.1779616875976619,0.5372117400419287,1.186108057268654,1.0,0.027923344541913225,1.1821394754019323,0.2346332598072843,0.29355608591885446,0.15407612992536618,0.46506638624892244
"frozenset({'steel_weight, tonn_Low', 'Mo, %_High'})",frozenset({'kind_B 789/BC'}),0.1779616875976619,0.9997106314022802,0.17767231899994212,0.9983739837398374,0.9986629654417419,1.0,-0.00023787207373179853,0.17796168759766529,-0.0016260162601626242,0.17767231899994212,-4.619186991869812,0.5880488652055677
"frozenset({'kind_B 789/BC', 'Mo, %_High'})","frozenset({'steel_weight, tonn_Low'})",0.33097980207187916,0.45291972915099254,0.17767231899994212,0.5368071341143557,1.185214729154351,1.0,0.027765036691097505,1.1811068588091633,0.23358193478579403,0.29307875894988067,0.15333655668697252,0.4645446352912693
"frozenset({'Mo, %_High'})","frozenset({'steel_weight, tonn_Low', 'kind_B 789/BC'})",0.33126917066959893,0.45263036055327277,0.17767231899994212,0.5363382250174703,1.1849364774423818,1.0,0.027729834839577916,1.1805364793493092,0.23338673417179137,0.29307875894988067,0.15292748890641458,0.464435574597982
"frozenset({'steel_weight, tonn_Low', 'Mo, %_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.1779616875976619,0.9745355634006597,0.17761444528039816,0.9980487804878049,1.0241276131628232,1.0,0.0041844517936785175,13.050523757161882,0.028659474717377485,0.18219056099732858,0.9233747228381375,0.5901521294208132
"frozenset({'residuals_grab2, tonn_4.0', 'Mo, %_High'})","frozenset({'steel_weight, tonn_Low'})",0.32415070316569244,0.45291972915099254,0.17761444528039816,0.5479378682378147,1.2097902408997188,1.0,0.030800196598488955,1.2101882294728636,0.2565814992959499,0.29629272060243284,0.1736822622745371,0.4700461127542255
"frozenset({'Mo, %_High'})","frozenset({'steel_weight, tonn_Low', 'residuals_grab2, tonn_4.0'})",0.33126917066959893,0.4498524220151629,0.17761444528039816,0.5361635220125786,1.1918653668924926,1.0,0.028592206515724722,1.1860808799944282,0.24072325268288475,0.2943037974683544,0.15688717618928522,0.46549588682643595
"frozenset({'steel_weight, tonn_Low', 'Mo, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.1779616875976619,0.9993633890850165,0.17761444528039816,0.9980487804878049,0.998684553975491,1.0,-0.00023394996449019323,0.32626309392902286,-0.0015997691352363803,0.17766585620006944,-2.065011086474726,0.5878881845455007
"frozenset({'metal_residue_grab1, tonn_0.4', 'Mo, %_High'})","frozenset({'steel_weight, tonn_Low'})",0.3309219283523352,0.45291972915099254,0.17761444528039816,0.5367261280167891,1.1850358760544466,1.0,0.02773337512093435,1.1809003354906096,0.2333714075443081,0.2929832935560859,0.1531884868297999,0.4644402426437127
"frozenset({'Mo, %_High'})","frozenset({'steel_weight, tonn_Low', 'metal_residue_grab1, tonn_0.4'})",0.33126917066959893,0.45228311823600903,0.17761444528039816,0.5361635220125786,1.1854599484139916,1.0,0.027786991794495286,1.1808404637352483,0.23394399601041038,0.29312320916905443,0.1531455512315453,0.4644349279928536
"frozenset({'steel_weight, tonn_Low', 'Mo, %_High'})",frozenset({'alloy_type_open'}),0.1779616875976619,0.989698477921176,0.17605185485271138,0.9892682926829268,0.9995653370720011,1.0,-7.655649097842998e-05,0.9599145573449586,-0.0005287126205070016,0.17754172989377845,-0.041759386133193285,0.583576313466193
"frozenset({'alloy_type_open', 'Mo, %_High'})","frozenset({'steel_weight, tonn_Low'})",0.3288384744487528,0.45291972915099254,0.17605185485271138,0.5353748680042238,1.182052433458342,1.0,0.027114422070956684,1.1774659465772956,0.22947358180608166,0.29065545576151347,0.15071853847931702,0.46203959347055046
"frozenset({'Mo, %_High'})","frozenset({'steel_weight, tonn_Low', 'alloy_type_open'})",0.33126917066959893,0.4475374732334047,0.17605185485271138,0.5314465408805031,1.1874905961301194,1.0,0.027796487251113583,1.1790810973944783,0.23610107563773983,0.2920787325972155,0.15188191702013554,0.4624127829192377
"frozenset({'steel_weight, tonn_Low', 'Mo, %_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.1779616875976619,0.8727935644423868,0.1706117252155796,0.95869918699187,1.0984260494683722,1.0,0.015287909563033775,3.079998341257174,0.10900518878432384,0.1938453445554971,0.6753245004697547,0.5770884702282472
"frozenset({'alloy_speed, meter/minute_2.0', 'Mo, %_High'})","frozenset({'steel_weight, tonn_Low'})",0.3125180855373575,0.45291972915099254,0.1706117252155796,0.5459259259259259,1.2053480799992429,1.0,0.029066118559212928,1.2048260450997716,0.2478088934522148,0.2868262307841993,0.17000466244304177,0.46130950014670946
"frozenset({'Mo, %_High'})","frozenset({'steel_weight, tonn_Low', 'alloy_speed, meter/minute_2.0'})",0.33126917066959893,0.42027895132820187,0.1706117252155796,0.5150244584206848,1.225434813694714,1.0,0.031386265559197435,1.195361413039399,0.27509292763592447,0.2936840007969715,0.16343292573135795,0.4604866164314936
"frozenset({'steel_weight, tonn_Low', 'Mo, %_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.1779616875976619,0.8681057931593263,0.1696857457028763,0.9534959349593496,1.0983637506775068,1.0,0.015196173738935781,2.8361866156298703,0.10894237274591285,0.19362081489797264,0.6474138921292679,0.5744813008130081
"frozenset({'workpiece_slice_geometry_180x180', 'Mo, %_High'})","frozenset({'steel_weight, tonn_Low'})",0.3115921060246542,0.45291972915099254,0.1696857457028763,0.5445765230312035,1.2023687377275958,1.0,0.028559533436602585,1.201256190151328,0.24448932708722923,0.28526950768632026,0.16753810869101507,0.4596125651189751
"frozenset({'Mo, %_High'})","frozenset({'steel_weight, tonn_Low', 'workpiece_slice_geometry_180x180'})",0.33126917066959893,0.4179061288268997,0.1696857457028763,0.5122292103424179,1.2257039918995483,1.0,0.031246328988646682,1.1933758304422728,0.27536091402232515,0.2928193348646759,0.16204101466560333,0.459133577612699
"frozenset({'steel_weight, tonn_Low', 'Mo, %_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.1779616875976619,0.7953006539730308,0.16349325771167314,0.91869918699187,1.1551596020981314,1.0,0.021960211183108425,2.517801956131724,0.16339719834622193,0.20190108633504864,0.6028281741680865,0.5621366696129486
"frozenset({'Mo, %_High', 'doc_requirement_DOC 34028-2016'})","frozenset({'steel_weight, tonn_Low'})",0.2949823485155391,0.45291972915099254,0.16349325771167314,0.554247596625466,1.2237214697280125,1.0,0.029889932317691464,1.2273187238192742,0.25931348006561245,0.2797583679936621,0.1852157222142628,0.4576119148473612
"frozenset({'steel_weight, tonn_Low', 'Mo, %_High'})",frozenset({'steel_type_Arm500'}),0.1779616875976619,0.7896869031772672,0.16349325771167314,0.91869918699187,1.1633714365725556,1.0,0.022959243748475244,2.586851090919617,0.1708306023730074,0.20331054336092122,0.6134296235642605,0.5628673655736192
"frozenset({'Mo, %_High', 'steel_type_Arm500'})","frozenset({'steel_weight, tonn_Low'})",0.2949823485155391,0.45291972915099254,0.16349325771167314,0.554247596625466,1.2237214697280125,1.0,0.029889932317691464,1.2273187238192742,0.25931348006561245,0.2797583679936621,0.1852157222142628,0.4576119148473612
"frozenset({'alloy_type_open', 'Mo, %_High'})","frozenset({'Nb, %_Low'})",0.3288384744487528,0.5151339776607442,0.17778806643903003,0.5406546990496304,1.049541910445856,1.0,0.00839219508835301,1.0555589038052304,0.07033085738768673,0.26687516288767266,0.05263458401510672,0.4428922298753376
"frozenset({'Nb, %_Low', 'Mo, %_High'})",frozenset({'alloy_type_open'}),0.17778806643903003,0.989698477921176,0.17778806643903003,1.0,1.0104087480264312,1.0,0.001831487691773076,inf,0.012529034982754836,0.1796386176247003,1.0,0.5898193088123501
"frozenset({'Mo, %_High'})","frozenset({'alloy_type_open', 'Nb, %_Low'})",0.33126917066959893,0.5139186295503212,0.17778806643903003,0.5366876310272537,1.044304682040531,1.0,0.007542668236238281,1.0491439534140128,0.06344115101687571,0.26638917793964617,0.04684195458029727,0.44131678848659983
"frozenset({'metal_residue_grab1, tonn_0.4', 'Mo, %_High'})","frozenset({'Nb, %_Low'})",0.3309219283523352,0.5151339776607442,0.17778806643903003,0.5372507869884575,1.042934091492367,1.0,0.007318937191727798,1.0477943748056935,0.06152740760963599,0.2660431280852169,0.04561426932126502,0.4411902738447512
